0, Original, Efficiency, 0.5171832272, 0
13, Knapsack, Weight, 0.0000000000, 26
13, Knapsack, Weight, 0.0000000000, 27
13, Knapsack, Weight, 0.0000000000, 28
13, Knapsack, Weight, 0.0000000000, 29
13, Knapsack, Weight, 0.0000000000, 30
13, Knapsack, Weight, 0.0000000000, 31
13, Knapsack, Weight, 0.0000000000, 32
13, Knapsack, Weight, 0.0000000000, 33
13, Knapsack, Weight, 0.0000000000, 34
13, Knapsack, Weight, 0.0000000000, 35
13, Knapsack, Weight, 0.0000000000, 36
13, Knapsack, Weight, 0.0000000000, 37
13, Knapsack, Weight, 0.0000000000, 38
13, Knapsack, Weight, 0.0000000000, 39
13, Knapsack, Weight, 0.0000000000, 40
13, Knapsack, Weight, 0.0000000000, 41
13, Knapsack, Weight, 0.0000000000, 42
13, Knapsack, Weight, 0.0000000000, 43
13, Knapsack, Weight, 0.0000000000, 44
13, Knapsack, Weight, 0.0000000000, 45
13, Knapsack, Weight, 0.0000000000, 46
13, Knapsack, Weight, 0.0000000000, 47
13, Knapsack, Efficiency, 0.9940084093
13, Knapsack, UsedEfficiency, 0.8710150078, 0
13, Knapsack, Time, 0.0136983400, 0
13, Karmarkar-Karp, PreviousEfficiency, 0.8055200268, 0
13, Karmarkar-Karp, Weight, 0.0000000000, -2069834004
13, Karmarkar-Karp, Weight, 0.0000000000, -2069606526
13, Karmarkar-Karp, Weight, 0.0000000000, -2069514068
13, Karmarkar-Karp, Weight, 0.0000000000, -2069335584
13, Karmarkar-Karp, Weight, 0.0000000000, -2068205030
13, Karmarkar-Karp, Weight, 0.0000000000, -2059387413
13, Karmarkar-Karp, Weight, 0.0000000000, -2057443226
13, Karmarkar-Karp, Weight, 0.0000000000, -2055781502
13, Karmarkar-Karp, Weight, 0.0000000000, -2053968051
13, Karmarkar-Karp, Weight, 0.0000000000, -2051916192
13, Karmarkar-Karp, Weight, 0.0000000000, -2051467949
13, Karmarkar-Karp, Weight, 0.0000000000, -2050032490
13, Karmarkar-Karp, Weight, 0.0000000000, -2046120503
13, Karmarkar-Karp, Weight, 0.0000000000, -2045057373
13, Karmarkar-Karp, Weight, 0.0000000000, -2041729709
13, Karmarkar-Karp, Weight, 0.0000000000, -2041606753
13, Karmarkar-Karp, Weight, 0.0000000000, -2041472134
13, Karmarkar-Karp, Weight, 0.0000000000, -2041471437
13, Karmarkar-Karp, Weight, 0.0000000000, -2040899263
13, Karmarkar-Karp, Weight, 0.0000000000, -2039270347
13, Karmarkar-Karp, Weight, 0.0000000000, -2039081108
13, Karmarkar-Karp, Weight, 0.0000000000, -2038444488
13, Karmarkar-Karp, Weight, 0.0000000000, -2037890452
13, Karmarkar-Karp, Weight, 0.0000000000, -2037879693
13, Karmarkar-Karp, Weight, 0.0000000000, -2037879241
13, Karmarkar-Karp, Weight, 0.0000000000, -2036374720
13, Karmarkar-Karp, Weight, 0.0000000000, -2036347736
13, Karmarkar-Karp, Weight, 0.0000000000, -2036345978
13, Karmarkar-Karp, Weight, 0.0000000000, -2036114317
13, Karmarkar-Karp, Weight, 0.0000000000, -2036109612
13, Karmarkar-Karp, Weight, 0.0000000000, -2036103524
13, Karmarkar-Karp, Weight, 0.0000000000, -2036095782
13, Karmarkar-Karp, Weight, 0.0000000000, -2036050485
13, Karmarkar-Karp, Weight, 0.0000000000, -2036028963
13, Karmarkar-Karp, Weight, 0.0000000000, -2035991974
13, Karmarkar-Karp, Weight, 0.0000000000, -2035985000
13, Karmarkar-Karp, Weight, 0.0000000000, -2035962734
13, Karmarkar-Karp, Weight, 0.0000000000, -2035756209
13, Karmarkar-Karp, Weight, 0.0000000000, -2034924120
13, Karmarkar-Karp, Weight, 0.0000000000, -2034908008
13, Karmarkar-Karp, Weight, 0.0000000000, -2034809341
13, Karmarkar-Karp, Weight, 0.0000000000, -2034787489
13, Karmarkar-Karp, Weight, 0.0000000000, -2034691614
13, Karmarkar-Karp, Weight, 0.0000000000, -2034033736
13, Karmarkar-Karp, Weight, 0.0000000000, -2034025710
13, Karmarkar-Karp, Weight, 0.0000000000, -2033947814
13, Karmarkar-Karp, Weight, 0.0000000000, -2033895651
13, Karmarkar-Karp, Weight, 0.0000000000, -2033555300
13, Karmarkar-Karp, Efficiency, 0.9957853954
13, Karmarkar-Karp, UsedEfficiency, 0.8055200268, 0
13, Karmarkar-Karp, Time, 0.0151430790, 0
13, SFC, PreviousEfficiency, 0.6700600445, 0
13, SFC, Efficiency, 0.8163690110
13, SFC, UsedEfficiency, 0.6700600445, 0
13, SFC, Time, 0.0008478530, 0
13, HilbertSFC, PreviousEfficiency, 0.6747766586, 0
13, HilbertSFC, Weight, 2246318369.0000000000, 0
13, HilbertSFC, Weight, 2243065091.0000000000, 1
13, HilbertSFC, Weight, 2245751374.0000000000, 2
13, HilbertSFC, Weight, 2224633927.0000000000, 3
13, HilbertSFC, Weight, 2246974392.0000000000, 4
13, HilbertSFC, Weight, 2058491432.0000000000, 5
13, HilbertSFC, Weight, 2019465876.0000000000, 6
13, HilbertSFC, Weight, 2501392559.0000000000, 7
13, HilbertSFC, Weight, 2027586056.0000000000, 8
13, HilbertSFC, Weight, 2035960068.0000000000, 9
13, HilbertSFC, Weight, 2707247084.0000000000, 10
13, HilbertSFC, Weight, 1811318708.0000000000, 11
13, HilbertSFC, Weight, 2692330373.0000000000, 12
13, HilbertSFC, Weight, 1898555377.0000000000, 13
13, HilbertSFC, Weight, 2720022172.0000000000, 14
13, HilbertSFC, Weight, 2039456683.0000000000, 15
13, HilbertSFC, Weight, 2029848640.0000000000, 16
13, HilbertSFC, Weight, 2501118361.0000000000, 17
13, HilbertSFC, Weight, 2025129496.0000000000, 18
13, HilbertSFC, Weight, 2697289829.0000000000, 19
13, HilbertSFC, Weight, 1512339015.0000000000, 20
13, HilbertSFC, Weight, 2824885251.0000000000, 21
13, HilbertSFC, Weight, 1871370518.0000000000, 22
13, HilbertSFC, Weight, 2290585579.0000000000, 23
13, HilbertSFC, Weight, 2762809043.0000000000, 24
13, HilbertSFC, Weight, 2294255043.0000000000, 25
13, HilbertSFC, Weight, 2261234071.0000000000, 26
13, HilbertSFC, Weight, 2091981383.0000000000, 27
13, HilbertSFC, Weight, 2082614921.0000000000, 28
13, HilbertSFC, Weight, 2032771642.0000000000, 29
13, HilbertSFC, Weight, 2576867414.0000000000, 30
13, HilbertSFC, Weight, 2020897229.0000000000, 31
13, HilbertSFC, Weight, 2703854479.0000000000, 32
13, HilbertSFC, Weight, 2034223560.0000000000, 33
13, HilbertSFC, Weight, 1916838388.0000000000, 34
13, HilbertSFC, Weight, 2276134141.0000000000, 35
13, HilbertSFC, Weight, 2238564092.0000000000, 36
13, HilbertSFC, Weight, 2496665518.0000000000, 37
13, HilbertSFC, Weight, 2210048138.0000000000, 38
13, HilbertSFC, Weight, 2049579532.0000000000, 39
13, HilbertSFC, Weight, 2656902519.0000000000, 40
13, HilbertSFC, Weight, 2317817501.0000000000, 41
13, HilbertSFC, Weight, 1688674621.0000000000, 42
13, HilbertSFC, Weight, 2316046723.0000000000, 43
13, HilbertSFC, Weight, 2589068084.0000000000, 44
13, HilbertSFC, Weight, 2395373685.0000000000, 45
13, HilbertSFC, Weight, 2181411770.0000000000, 46
13, HilbertSFC, Weight, 2424520128.0000000000, 47
13, HilbertSFC, Efficiency, 0.7971584112
13, HilbertSFC, UsedEfficiency, 0.6747766586, 0
13, HilbertSFC, Time, 0.0155535750, 0
13, SFC+Knapsack, PreviousEfficiency, 0.7448357577, 0
13, SFC+Knapsack, Efficiency, 0.8342234772
13, SFC+Knapsack, UsedEfficiency, 0.7448357577, 0
13, SFC+Knapsack, Time, 0.0006265440, 0
13, SFC+Painter, PreviousEfficiency, 0.7606004504, 0
13, SFC+Painter, Weight, 0.0000000000, -1656193479
13, SFC+Painter, Weight, 0.0000000000, -1656746547
13, SFC+Painter, Weight, 0.0000000000, -1659542538
13, SFC+Painter, Weight, 0.0000000000, -1676277664
13, SFC+Painter, Weight, 0.0000000000, -1690366403
13, SFC+Painter, Weight, 0.0000000000, -1692725976
13, SFC+Painter, Weight, 0.0000000000, -1702699424
13, SFC+Painter, Weight, 0.0000000000, -1705351377
13, SFC+Painter, Weight, 0.0000000000, -1711457385
13, SFC+Painter, Weight, 0.0000000000, -1713021515
13, SFC+Painter, Weight, 0.0000000000, -1726363374
13, SFC+Painter, Weight, 0.0000000000, -1728558177
13, SFC+Painter, Weight, 0.0000000000, -1732715363
13, SFC+Painter, Weight, 0.0000000000, -1769329405
13, SFC+Painter, Weight, 0.0000000000, -1814521162
13, SFC+Painter, Weight, 0.0000000000, -1854581739
13, SFC+Painter, Weight, 0.0000000000, -1857992167
13, SFC+Painter, Weight, 0.0000000000, -1909816925
13, SFC+Painter, Weight, 0.0000000000, -1945938794
13, SFC+Painter, Weight, 0.0000000000, -1975663634
13, SFC+Painter, Weight, 0.0000000000, -1985424181
13, SFC+Painter, Weight, 0.0000000000, -2013695185
13, SFC+Painter, Weight, 0.0000000000, -2015556238
13, SFC+Painter, Weight, 0.0000000000, -2026398568
13, SFC+Painter, Weight, 0.0000000000, -2028326077
13, SFC+Painter, Weight, 0.0000000000, -2040796351
13, SFC+Painter, Weight, 0.0000000000, -2051492993
13, SFC+Painter, Weight, 0.0000000000, -2103434940
13, SFC+Painter, Weight, 0.0000000000, -2111853624
13, SFC+Painter, Weight, 0.0000000000, 2147482312
13, SFC+Painter, Weight, 0.0000000000, 2066993580
13, SFC+Painter, Weight, 0.0000000000, 2065035747
13, SFC+Painter, Weight, 0.0000000000, 2058460435
13, SFC+Painter, Weight, 0.0000000000, 2040712408
13, SFC+Painter, Weight, 0.0000000000, 2038625726
13, SFC+Painter, Weight, 0.0000000000, 2033416465
13, SFC+Painter, Weight, 0.0000000000, 2032080467
13, SFC+Painter, Weight, 0.0000000000, 2030704796
13, SFC+Painter, Weight, 0.0000000000, 2030124573
13, SFC+Painter, Weight, 0.0000000000, 2029941466
13, SFC+Painter, Weight, 0.0000000000, 2028961960
13, SFC+Painter, Weight, 0.0000000000, 2026917754
13, SFC+Painter, Weight, 0.0000000000, 2025375510
13, SFC+Painter, Weight, 0.0000000000, 2024654684
13, SFC+Painter, Weight, 0.0000000000, 2023723434
13, SFC+Painter, Weight, 0.0000000000, 2023508765
13, SFC+Painter, Weight, 0.0000000000, 2013571473
13, SFC+Painter, Weight, 0.0000000000, 352787921
13, SFC+Painter, Efficiency, 0.8533816063
13, SFC+Painter, UsedEfficiency, 0.7606004504, 0
13, SFC+Painter, Time, 0.0069696840, 0
13, Hilbert+Painter, PreviousEfficiency, 0.7344408385, 0
13, Hilbert+Painter, Efficiency, 0.8568706824
13, Hilbert+Painter, Efficiency, 0.8568706824, 0
13, Hilbert+Painter, UsedEfficiency, 0.7344408385, 0
13, Hilbert+Painter, Time, 0.0010914650, 0
13, Painter+Knapsack, PreviousEfficiency, 0.7448357577, 0
13, SFC+Painter, Weight, 0.0000000000, 809433433
13, SFC+Painter, Weight, 0.0000000000, 800654900
13, SFC+Painter, Weight, 0.0000000000, 751884375
13, SFC+Painter, Weight, 0.0000000000, 586289316
13, SFC+Painter, Weight, 0.0000000000, 485479076
13, SFC+Painter, Weight, 0.0000000000, 483533629
13, SFC+Painter, Weight, 0.0000000000, 352423261
13, SFC+Painter, Weight, 0.0000000000, 266519545
13, SFC+Painter, Weight, 0.0000000000, 200104428
13, SFC+Painter, Weight, 0.0000000000, 192192489
13, SFC+Painter, Weight, 0.0000000000, 149758970
13, SFC+Painter, Weight, 0.0000000000, -67198671
13, SFC+Painter, Efficiency, 0.9583116791
13, Painter+Knapsack, Weight, 2304166731.0000000000, 0
13, Painter+Knapsack, Weight, 2301236723.0000000000, 1
13, Painter+Knapsack, Weight, 2090839032.0000000000, 2
13, Painter+Knapsack, Weight, 2085884595.0000000000, 3
13, Painter+Knapsack, Weight, 2302851050.0000000000, 4
13, Painter+Knapsack, Weight, 2294334377.0000000000, 5
13, Painter+Knapsack, Weight, 1965011653.0000000000, 6
13, Painter+Knapsack, Weight, 1960538841.0000000000, 7
13, Painter+Knapsack, Weight, 2345164387.0000000000, 8
13, Painter+Knapsack, Weight, 2319661640.0000000000, 9
13, Painter+Knapsack, Weight, 2038516527.0000000000, 10
13, Painter+Knapsack, Weight, 2036351008.0000000000, 11
13, Painter+Knapsack, Weight, 2690655914.0000000000, 12
13, Painter+Knapsack, Weight, 2034562222.0000000000, 13
13, Painter+Knapsack, Weight, 2032595117.0000000000, 14
13, Painter+Knapsack, Weight, 2032225767.0000000000, 15
13, Painter+Knapsack, Weight, 2469845176.0000000000, 16
13, Painter+Knapsack, Weight, 2410147145.0000000000, 17
13, Painter+Knapsack, Weight, 2031435235.0000000000, 18
13, Painter+Knapsack, Weight, 2030930297.0000000000, 19
13, Painter+Knapsack, Weight, 2511185268.0000000000, 20
13, Painter+Knapsack, Weight, 2389014085.0000000000, 21
13, Painter+Knapsack, Weight, 2249737371.0000000000, 22
13, Painter+Knapsack, Weight, 2240652768.0000000000, 23
13, Painter+Knapsack, Weight, 2436709324.0000000000, 24
13, Painter+Knapsack, Weight, 2406124707.0000000000, 25
13, Painter+Knapsack, Weight, 2380891727.0000000000, 26
13, Painter+Knapsack, Weight, 1952498150.0000000000, 27
13, Painter+Knapsack, Weight, 2683310483.0000000000, 28
13, Painter+Knapsack, Weight, 2641403323.0000000000, 29
13, Painter+Knapsack, Weight, 2038988820.0000000000, 30
13, Painter+Knapsack, Weight, 2035665399.0000000000, 31
13, Painter+Knapsack, Weight, 2491531802.0000000000, 32
13, Painter+Knapsack, Weight, 2441977426.0000000000, 33
13, Painter+Knapsack, Weight, 2070285352.0000000000, 34
13, Painter+Knapsack, Weight, 2069673641.0000000000, 35
13, Painter+Knapsack, Weight, 2270724072.0000000000, 36
13, Painter+Knapsack, Weight, 2270607631.0000000000, 37
13, Painter+Knapsack, Weight, 2267986315.0000000000, 38
13, Painter+Knapsack, Weight, 2266095650.0000000000, 39
13, Painter+Knapsack, Weight, 2360223825.0000000000, 40
13, Painter+Knapsack, Weight, 2340293441.0000000000, 41
13, Painter+Knapsack, Weight, 2333710890.0000000000, 42
13, Painter+Knapsack, Weight, 2307590811.0000000000, 43
13, Painter+Knapsack, Weight, 2249659847.0000000000, 44
13, Painter+Knapsack, Weight, 2202977383.0000000000, 45
13, Painter+Knapsack, Weight, 2202719192.0000000000, 46
13, Painter+Knapsack, Weight, 2201097715.0000000000, 47
13, Painter+Knapsack, Efficiency, 0.8369264264
13, Painter+Knapsack, UsedEfficiency, 0.7448357577, 0
13, Painter+Knapsack, Time, 0.0088899940, 0
14, Original, PreviousEfficiency, 0.8683885162, 0
14, Original, Efficiency, 0.9483805293, 0
14, Original, UsedEfficiency, 0.8683885162, 0
14, Knapsack, PreviousEfficiency, 0.8683885162, 0
14, Knapsack, Weight, 0.0000000000, 0
14, Knapsack, Weight, 0.0000000000, 1
14, Knapsack, Weight, 0.0000000000, 2
14, Knapsack, Weight, 0.0000000000, 3
14, Knapsack, Weight, 0.0000000000, 4
14, Knapsack, Weight, 0.0000000000, 5
14, Knapsack, Weight, 0.0000000000, 6
14, Knapsack, Weight, 0.0000000000, 7
14, Knapsack, Weight, 0.0000000000, 8
14, Knapsack, Weight, 0.0000000000, 9
14, Knapsack, Weight, 0.0000000000, 10
14, Knapsack, Weight, 0.0000000000, 11
14, Knapsack, Weight, 0.0000000000, 12
14, Knapsack, Weight, 0.0000000000, 13
14, Knapsack, Weight, 0.0000000000, 14
14, Knapsack, Weight, 0.0000000000, 15
14, Knapsack, Weight, 0.0000000000, 16
14, Knapsack, Weight, 0.0000000000, 17
14, Knapsack, Weight, 0.0000000000, 18
14, Knapsack, Weight, 0.0000000000, 19
14, Knapsack, Weight, 0.0000000000, 20
14, Knapsack, Weight, 0.0000000000, 21
14, Knapsack, Weight, 0.0000000000, 22
14, Knapsack, Weight, 0.0000000000, 23
14, Knapsack, Weight, 0.0000000000, 24
14, Knapsack, Weight, 0.0000000000, 25
14, Knapsack, Weight, 0.0000000000, 26
14, Knapsack, Weight, 0.0000000000, 27
14, Knapsack, Weight, 0.0000000000, 28
14, Knapsack, Weight, 0.0000000000, 29
14, Knapsack, Weight, 0.0000000000, 30
14, Knapsack, Weight, 0.0000000000, 31
14, Knapsack, Weight, 0.0000000000, 32
14, Knapsack, Weight, 0.0000000000, 33
14, Knapsack, Weight, 0.0000000000, 34
14, Knapsack, Weight, 0.0000000000, 35
14, Knapsack, Weight, 0.0000000000, 36
14, Knapsack, Weight, 0.0000000000, 37
14, Knapsack, Weight, 0.0000000000, 38
14, Knapsack, Weight, 0.0000000000, 39
14, Knapsack, Weight, 0.0000000000, 40
14, Knapsack, Weight, 0.0000000000, 41
14, Knapsack, Weight, 0.0000000000, 42
14, Knapsack, Weight, 0.0000000000, 43
14, Knapsack, Weight, 0.0000000000, 44
14, Knapsack, Weight, 0.0000000000, 45
14, Knapsack, Weight, 0.0000000000, 46
14, Knapsack, Weight, 0.0000000000, 47
14, Knapsack, Efficiency, 0.9944277475
14, Knapsack, UsedEfficiency, 0.8683885162, 0
14, Knapsack, Time, 0.0067839440, 0
14, Karmarkar-Karp, PreviousEfficiency, 0.7984269386, 0
14, Karmarkar-Karp, Weight, 0.0000000000, -2079308466
14, Karmarkar-Karp, Weight, 0.0000000000, -2078347662
14, Karmarkar-Karp, Weight, 0.0000000000, -2076369684
14, Karmarkar-Karp, Weight, 0.0000000000, -2073325433
14, Karmarkar-Karp, Weight, 0.0000000000, -2066783603
14, Karmarkar-Karp, Weight, 0.0000000000, -2065968585
14, Karmarkar-Karp, Weight, 0.0000000000, -2062233025
14, Karmarkar-Karp, Weight, 0.0000000000, -2059850525
14, Karmarkar-Karp, Weight, 0.0000000000, -2058689676
14, Karmarkar-Karp, Weight, 0.0000000000, -2057553345
14, Karmarkar-Karp, Weight, 0.0000000000, -2057027861
14, Karmarkar-Karp, Weight, 0.0000000000, -2055920249
14, Karmarkar-Karp, Weight, 0.0000000000, -2055497165
14, Karmarkar-Karp, Weight, 0.0000000000, -2051653642
14, Karmarkar-Karp, Weight, 0.0000000000, -2051644989
14, Karmarkar-Karp, Weight, 0.0000000000, -2051472708
14, Karmarkar-Karp, Weight, 0.0000000000, -2050354873
14, Karmarkar-Karp, Weight, 0.0000000000, -2048373203
14, Karmarkar-Karp, Weight, 0.0000000000, -2048331866
14, Karmarkar-Karp, Weight, 0.0000000000, -2048136015
14, Karmarkar-Karp, Weight, 0.0000000000, -2047936120
14, Karmarkar-Karp, Weight, 0.0000000000, -2047892087
14, Karmarkar-Karp, Weight, 0.0000000000, -2047737760
14, Karmarkar-Karp, Weight, 0.0000000000, -2047737323
14, Karmarkar-Karp, Weight, 0.0000000000, -2047682192
14, Karmarkar-Karp, Weight, 0.0000000000, -2047680770
14, Karmarkar-Karp, Weight, 0.0000000000, -2047621021
14, Karmarkar-Karp, Weight, 0.0000000000, -2047413261
14, Karmarkar-Karp, Weight, 0.0000000000, -2047412632
14, Karmarkar-Karp, Weight, 0.0000000000, -2047409688
14, Karmarkar-Karp, Weight, 0.0000000000, -2047402332
14, Karmarkar-Karp, Weight, 0.0000000000, -2047402077
14, Karmarkar-Karp, Weight, 0.0000000000, -2047400669
14, Karmarkar-Karp, Weight, 0.0000000000, -2047293435
14, Karmarkar-Karp, Weight, 0.0000000000, -2047291989
14, Karmarkar-Karp, Weight, 0.0000000000, -2047226785
14, Karmarkar-Karp, Weight, 0.0000000000, -2046921731
14, Karmarkar-Karp, Weight, 0.0000000000, -2046881836
14, Karmarkar-Karp, Weight, 0.0000000000, -2046864238
14, Karmarkar-Karp, Weight, 0.0000000000, -2046725113
14, Karmarkar-Karp, Weight, 0.0000000000, -2046550337
14, Karmarkar-Karp, Weight, 0.0000000000, -2046415545
14, Karmarkar-Karp, Weight, 0.0000000000, -2046331386
14, Karmarkar-Karp, Weight, 0.0000000000, -2046241297
14, Karmarkar-Karp, Weight, 0.0000000000, -2045897853
14, Karmarkar-Karp, Weight, 0.0000000000, -2045821727
14, Karmarkar-Karp, Weight, 0.0000000000, -2045802285
14, Karmarkar-Karp, Weight, 0.0000000000, -2045455212
14, Karmarkar-Karp, Efficiency, 0.9969304353
14, Karmarkar-Karp, UsedEfficiency, 0.7984269386, 0
14, Karmarkar-Karp, Time, 0.0090398450, 0
14, SFC, PreviousEfficiency, 0.6644486341, 0
14, SFC, Efficiency, 0.8169101508
14, SFC, UsedEfficiency, 0.6644486341, 0
14, SFC, Time, 0.0007711540, 0
14, HilbertSFC, PreviousEfficiency, 0.6660871647, 0
14, HilbertSFC, Weight, 2231950324.0000000000, 0
14, HilbertSFC, Weight, 2226852270.0000000000, 1
14, HilbertSFC, Weight, 2229703934.0000000000, 2
14, HilbertSFC, Weight, 2269570304.0000000000, 3
14, HilbertSFC, Weight, 2229359140.0000000000, 4
14, HilbertSFC, Weight, 1992822669.0000000000, 5
14, HilbertSFC, Weight, 2012704763.0000000000, 6
14, HilbertSFC, Weight, 2487982561.0000000000, 7
14, HilbertSFC, Weight, 2019791739.0000000000, 8
14, HilbertSFC, Weight, 2685492220.0000000000, 9
14, HilbertSFC, Weight, 2016506161.0000000000, 10
14, HilbertSFC, Weight, 2478122524.0000000000, 11
14, HilbertSFC, Weight, 2006615223.0000000000, 12
14, HilbertSFC, Weight, 1886524649.0000000000, 13
14, HilbertSFC, Weight, 2695203625.0000000000, 14
14, HilbertSFC, Weight, 2020220073.0000000000, 15
14, HilbertSFC, Weight, 2022676676.0000000000, 16
14, HilbertSFC, Weight, 2492065383.0000000000, 17
14, HilbertSFC, Weight, 2006791150.0000000000, 18
14, HilbertSFC, Weight, 2689725239.0000000000, 19
14, HilbertSFC, Weight, 1537308272.0000000000, 20
14, HilbertSFC, Weight, 2829528954.0000000000, 21
14, HilbertSFC, Weight, 1891947838.0000000000, 22
14, HilbertSFC, Weight, 2348804103.0000000000, 23
14, HilbertSFC, Weight, 2057676818.0000000000, 24
14, HilbertSFC, Weight, 2377082209.0000000000, 25
14, HilbertSFC, Weight, 2315712640.0000000000, 26
14, HilbertSFC, Weight, 2655870750.0000000000, 27
14, HilbertSFC, Weight, 2061182560.0000000000, 28
14, HilbertSFC, Weight, 2021748519.0000000000, 29
14, HilbertSFC, Weight, 2556592059.0000000000, 30
14, HilbertSFC, Weight, 2006956608.0000000000, 31
14, HilbertSFC, Weight, 2015556798.0000000000, 32
14, HilbertSFC, Weight, 2701636866.0000000000, 33
14, HilbertSFC, Weight, 1899506293.0000000000, 34
14, HilbertSFC, Weight, 2260229282.0000000000, 35
14, HilbertSFC, Weight, 2227160811.0000000000, 36
14, HilbertSFC, Weight, 2495357564.0000000000, 37
14, HilbertSFC, Weight, 2203251699.0000000000, 38
14, HilbertSFC, Weight, 2030188898.0000000000, 39
14, HilbertSFC, Weight, 2633034092.0000000000, 40
